15.000000,0.000000,1.000000,1.000000,3.000000,0.000000,8.000000,0.600000,0.000000
18.000000,1.000000,2.000000,1.000000,1.000000,0.000000,11.000000,0.444444,0.000000
20.000000,2.000000,0.000000,1.000000,2.000000,0.000000,8.000000,0.300000,0.000000
17.000000,1.000000,0.000000,0.000000,1.000000,0.000000,9.000000,0.529412,0.000000
16.000000,1.000000,1.000000,0.000000,2.000000,0.000000,7.000000,0.687500,0.000000
12.000000,2.000000,0.000000,0.000000,1.000000,0.000000,9.000000,0.583333,0.000000
15.000000,1.000000,3.000000,1.000000,1.000000,0.000000,8.000000,0.333333,0.000000
20.000000,1.000000,0.000000,4.000000,1.000000,0.000000,9.000000,0.550000,0.000000
10.000000,2.000000,0.000000,1.000000,1.000000,0.000000,8.000000,0.400000,0.000000
23.000000,2.000000,3.000000,5.000000,2.000000,0.000000,9.000000,0.391304,0.000000
13.000000,2.000000,0.000000,0.000000,2.000000,0.000000,11.000000,0.461538,0.000000
17.000000,1.000000,0.000000,0.000000,1.000000,0.000000,11.000000,0.529412,0.000000
43.000000,2.000000,9.000000,10.000000,1.000000,0.000000,7.000000,0.488372,0.000000
15.000000,2.000000,0.000000,1.000000,1.000000,0.000000,7.000000,0.600000,0.000000
23.000000,3.000000,4.000000,5.000000,2.000000,0.000000,7.000000,0.434783,0.000000
39.000000,1.000000,11.000000,11.000000,2.000000,0.000000,7.000000,0.410256,0.000000
71.000000,0.000000,13.000000,27.000000,-1.000000,0.000000,6.000000,0.338028,1.000000
16.000000,1.000000,3.000000,2.000000,1.000000,0.000000,7.000000,0.312500,0.000000
9.000000,2.000000,2.000000,0.000000,1.000000,0.000000,7.000000,0.777778,0.000000
12.000000,3.000000,0.000000,2.000000,2.000000,0.000000,9.000000,0.500000,0.000000
25.000000,0.000000,5.000000,3.000000,2.000000,0.000000,7.000000,0.200000,0.000000
13.000000,1.000000,0.000000,1.000000,2.000000,0.000000,9.000000,0.538462,0.000000
23.000000,0.000000,1.000000,3.000000,2.000000,0.000000,7.000000,0.434783,0.000000
10.000000,2.000000,1.000000,0.000000,2.000000,0.000000,11.000000,0.200000,0.000000
10.000000,7.000000,1.000000,1.000000,2.000000,0.000000,9.000000,0.400000,0.000000
14.000000,6.000000,0.000000,1.000000,3.000000,0.000000,9.000000,0.500000,0.000000
12.000000,5.000000,0.000000,0.000000,1.000000,0.000000,8.000000,0.833333,0.000000
21.000000,2.000000,2.000000,2.000000,1.000000,0.000000,8.000000,0.619048,0.000000
10.000000,3.000000,0.000000,0.000000,2.000000,0.000000,8.000000,0.200000,0.000000
23.000000,8.000000,0.000000,3.000000,1.000000,0.000000,7.000000,0.478261,0.000000
21.000000,7.000000,5.000000,4.000000,2.000000,0.000000,9.000000,0.238095,0.000000
16.000000,8.000000,2.000000,0.000000,1.000000,0.000000,9.000000,0.500000,0.000000
14.000000,9.000000,1.000000,3.000000,2.000000,0.000000,7.000000,0.571429,0.000000
13.000000,14.000000,0.000000,2.000000,2.000000,0.000000,9.000000,0.461538,0.000000
21.000000,3.000000,0.000000,1.000000,2.000000,0.000000,3.000000,0.666667,1.000000
9.000000,4.000000,1.000000,1.000000,2.000000,0.000000,7.000000,0.555556,0.000000
12.000000,2.000000,1.000000,1.000000,2.000000,0.000000,7.000000,0.583333,0.000000
12.000000,2.000000,0.000000,0.000000,2.000000,0.000000,8.000000,0.583333,0.000000
13.000000,0.000000,1.000000,1.000000,2.000000,0.000000,8.000000,0.692308,0.000000
30.000000,0.000000,3.000000,8.000000,1.000000,0.000000,8.000000,0.300000,0.000000
11.000000,3.000000,0.000000,2.000000,2.000000,0.000000,9.000000,0.636364,0.000000
37.000000,4.000000,3.000000,9.000000,1.000000,0.000000,6.000000,0.486486,1.000000
39.000000,3.000000,4.000000,16.000000,1.000000,0.000000,7.000000,0.461538,0.000000
20.000000,1.000000,0.000000,0.000000,2.000000,0.000000,7.000000,0.500000,0.000000
11.000000,0.000000,0.000000,0.000000,2.000000,0.000000,8.000000,0.454545,0.000000
9.000000,2.000000,0.000000,0.000000,3.000000,0.000000,5.000000,0.666667,0.000000
13.000000,1.000000,2.000000,1.000000,1.000000,0.000000,9.000000,0.384615,0.000000
41.000000,0.000000,7.000000,13.000000,2.000000,0.000000,9.000000,0.609756,0.000000
29.000000,3.000000,4.000000,12.000000,1.000000,0.000000,7.000000,0.620690,0.000000
34.000000,4.000000,11.000000,13.000000,1.000000,0.000000,7.000000,0.529412,0.000000
41.000000,1.000000,5.000000,7.000000,2.000000,0.000000,11.000000,0.292683,0.000000
23.000000,4.000000,0.000000,2.000000,2.000000,0.000000,11.000000,0.521739,0.000000
38.000000,0.000000,2.000000,16.000000,1.000000,0.000000,6.000000,0.184211,1.000000
16.000000,1.000000,0.000000,0.000000,2.000000,0.000000,7.000000,0.437500,0.000000
7.000000,3.000000,0.000000,0.000000,2.000000,0.000000,11.000000,0.714286,0.000000
11.000000,3.000000,0.000000,0.000000,2.000000,0.000000,11.000000,0.363636,0.000000
14.000000,1.000000,2.000000,2.000000,2.000000,0.000000,7.000000,0.571429,0.000000
63.000000,0.000000,7.000000,17.000000,-1.000000,0.000000,4.000000,0.571429,1.000000
19.000000,6.000000,3.000000,3.000000,2.000000,0.000000,9.000000,0.368421,0.000000
10.000000,4.000000,0.000000,2.000000,2.000000,0.000000,9.000000,0.500000,0.000000
92.000000,4.000000,6.000000,32.000000,-1.000000,0.000000,5.000000,0.608696,1.000000
17.000000,3.000000,2.000000,3.000000,2.000000,0.000000,9.000000,0.647059,0.000000
13.000000,3.000000,0.000000,4.000000,2.000000,0.000000,8.000000,0.538462,0.000000
13.000000,4.000000,0.000000,1.000000,2.000000,0.000000,9.000000,0.846154,0.000000
8.000000,7.000000,1.000000,1.000000,2.000000,0.000000,11.000000,0.625000,0.000000
19.000000,4.000000,1.000000,3.000000,1.000000,0.000000,11.000000,0.631579,0.000000
88.000000,4.000000,12.000000,37.000000,2.000000,0.000000,5.000000,0.375000,1.000000
15.000000,1.000000,1.000000,1.000000,2.000000,0.000000,9.000000,0.600000,0.000000
18.000000,3.000000,0.000000,2.000000,1.000000,0.000000,9.000000,0.666667,0.000000
13.000000,2.000000,0.000000,2.000000,1.000000,0.000000,9.000000,0.230769,0.000000
37.000000,2.000000,7.000000,14.000000,1.000000,0.000000,7.000000,0.405405,0.000000
59.000000,4.000000,2.000000,20.000000,-1.000000,0.000000,9.000000,0.610169,0.000000
12.000000,3.000000,0.000000,0.000000,1.000000,0.000000,11.000000,0.333333,0.000000
27.000000,5.000000,4.000000,9.000000,2.000000,0.000000,7.000000,0.592593,0.000000
21.000000,2.000000,1.000000,4.000000,2.000000,0.000000,11.000000,0.714286,0.000000
21.000000,4.000000,2.000000,7.000000,2.000000,0.000000,9.000000,0.333333,0.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0.000000,0.000000
12.000000,3.000000,0.000000,0.000000,2.000000,0.000000,9.000000,0.250000,0.000000
12.000000,4.000000,1.000000,1.000000,2.000000,0.000000,7.000000,0.250000,0.000000
11.000000,9.000000,0.000000,0.000000,2.000000,0.000000,8.000000,0.545455,0.000000
9.000000,0.000000,1.000000,1.000000,2.000000,0.000000,11.000000,0.777778,0.000000
20.000000,0.000000,6.000000,8.000000,2.000000,0.000000,7.000000,0.550000,0.000000
13.000000,5.000000,0.000000,3.000000,1.000000,0.000000,8.000000,0.538462,0.000000
12.000000,10.000000,0.000000,0.000000,1.000000,0.000000,9.000000,0.333333,0.000000
21.000000,2.000000,1.000000,6.000000,2.000000,0.000000,7.000000,0.761905,0.000000
11.000000,8.000000,0.000000,1.000000,2.000000,0.000000,8.000000,0.363636,0.000000
57.000000,1.000000,11.000000,29.000000,1.000000,0.000000,6.000000,0.508772,1.000000
12.000000,0.000000,1.000000,2.000000,2.000000,0.000000,7.000000,0.333333,0.000000
15.000000,1.000000,1.000000,4.000000,2.000000,0.000000,11.000000,0.466667,0.000000
34.000000,3.000000,5.000000,19.000000,4.000000,0.000000,7.000000,0.470588,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000
30.000000,0.000000,2.000000,14.000000,-1.000000,0.000000,8.000000,0.400000,0.000000
32.000000,3.000000,3.000000,19.000000,2.000000,0.000000,8.000000,0.250000,0.000000
54.000000,3.000000,5.000000,29.000000,-1.000000,0.000000,7.000000,0.388889,0.000000
53.000000,4.000000,3.000000,26.000000,-1.000000,0.000000,6.000000,0.113208,1.000000
64.000000,0.000000,1.000000,28.000000,-1.000000,0.000000,9.000000,0.328125,0.000000
97.000000,2.000000,1.000000,51.000000,-1.000000,0.000000,3.000000,0.030928,1.000000
76.000000,3.000000,1.000000,39.000000,-1.000000,0.000000,3.000000,0.065789,1.000000
108.000000,15.000000,1.000000,49.000000,-1.000000,0.000000,2.000000,0.064815,1.000000
102.000000,5.000000,1.000000,51.000000,-1.000000,0.000000,1.000000,0.029412,1.000000
0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
