18.000000,1.000000,1.000000,3.000000,3.000000,0.000000,6.000000,0.500000,0.000000
18.000000,2.000000,3.000000,1.000000,1.000000,0.000000,6.000000,0.444444,0.000000
50.000000,5.000000,3.000000,18.000000,-1.000000,0.000000,5.000000,0.120000,0.000000
17.000000,3.000000,0.000000,0.000000,1.000000,0.000000,6.000000,0.529412,0.000000
18.000000,1.000000,3.000000,1.000000,2.000000,0.000000,6.000000,0.666667,0.000000
12.000000,5.000000,0.000000,0.000000,1.000000,0.000000,5.000000,0.583333,0.000000
23.000000,1.000000,4.000000,5.000000,1.000000,0.000000,5.000000,0.217391,0.000000
29.000000,4.000000,0.000000,9.000000,1.000000,0.000000,5.000000,0.689655,0.000000
10.000000,4.000000,1.000000,1.000000,1.000000,0.000000,8.000000,0.400000,0.000000
33.000000,2.000000,8.000000,9.000000,2.000000,0.000000,5.000000,0.333333,0.000000
13.000000,4.000000,0.000000,0.000000,2.000000,0.000000,5.000000,0.461538,0.000000
21.000000,2.000000,1.000000,4.000000,1.000000,0.000000,5.000000,0.476190,0.000000
55.000000,3.000000,15.000000,17.000000,1.000000,0.000000,6.000000,0.545455,0.000000
18.000000,3.000000,0.000000,2.000000,1.000000,0.000000,5.000000,0.500000,0.000000
25.000000,4.000000,8.000000,6.000000,2.000000,0.000000,5.000000,0.400000,0.000000
72.000000,1.000000,20.000000,26.000000,2.000000,0.000000,6.000000,0.347222,0.000000
117.000000,2.000000,17.000000,45.000000,-1.000000,0.000000,3.000000,0.222222,1.000000
16.000000,4.000000,3.000000,2.000000,1.000000,0.000000,6.000000,0.312500,0.000000
14.000000,3.000000,3.000000,4.000000,1.000000,0.000000,6.000000,0.857143,0.000000
17.000000,6.000000,0.000000,5.000000,2.000000,0.000000,5.000000,0.352941,0.000000
31.000000,4.000000,5.000000,4.000000,2.000000,0.000000,6.000000,0.161290,0.000000
14.000000,2.000000,0.000000,2.000000,2.000000,0.000000,5.000000,0.571429,0.000000
31.000000,2.000000,3.000000,9.000000,2.000000,0.000000,5.000000,0.483871,0.000000
25.000000,7.000000,9.000000,6.000000,2.000000,0.000000,6.000000,0.160000,0.000000
15.000000,11.000000,3.000000,3.000000,2.000000,0.000000,5.000000,0.400000,0.000000
14.000000,6.000000,0.000000,1.000000,3.000000,0.000000,5.000000,0.500000,0.000000
13.000000,5.000000,0.000000,1.000000,1.000000,0.000000,5.000000,0.769231,0.000000
21.000000,2.000000,2.000000,2.000000,1.000000,0.000000,5.000000,0.619048,0.000000
11.000000,7.000000,0.000000,0.000000,2.000000,0.000000,5.000000,0.272727,0.000000
44.000000,13.000000,3.000000,16.000000,1.000000,0.000000,5.000000,0.590909,0.000000
30.000000,12.000000,9.000000,5.000000,2.000000,0.000000,5.000000,0.233333,0.000000
30.000000,16.000000,7.000000,6.000000,-1.000000,0.000000,5.000000,0.566667,0.000000
22.000000,9.000000,2.000000,6.000000,2.000000,0.000000,5.000000,0.727273,0.000000
13.000000,18.000000,1.000000,2.000000,2.000000,0.000000,6.000000,0.461538,0.000000
66.000000,4.000000,0.000000,20.000000,2.000000,0.000000,6.000000,0.893939,0.000000
9.000000,6.000000,2.000000,1.000000,2.000000,0.000000,6.000000,0.555556,0.000000
14.000000,2.000000,1.000000,2.000000,2.000000,0.000000,5.000000,0.642857,0.000000
18.000000,2.000000,3.000000,2.000000,2.000000,0.000000,5.000000,0.555556,0.000000
15.000000,0.000000,1.000000,1.000000,2.000000,0.000000,5.000000,0.600000,0.000000
45.000000,2.000000,5.000000,15.000000,1.000000,0.000000,5.000000,0.200000,0.000000
12.000000,4.000000,0.000000,2.000000,2.000000,0.000000,6.000000,0.583333,0.000000
73.000000,9.000000,11.000000,27.000000,1.000000,0.000000,5.000000,0.616438,0.000000
49.000000,5.000000,5.000000,22.000000,1.000000,0.000000,5.000000,0.551020,0.000000
24.000000,4.000000,0.000000,2.000000,2.000000,0.000000,6.000000,0.416667,0.000000
15.000000,3.000000,0.000000,3.000000,2.000000,0.000000,5.000000,0.400000,0.000000
9.000000,6.000000,0.000000,0.000000,3.000000,0.000000,6.000000,0.666667,0.000000
19.000000,4.000000,7.000000,4.000000,1.000000,0.000000,5.000000,0.473684,0.000000
59.000000,3.000000,16.000000,22.000000,2.000000,0.000000,6.000000,0.525424,0.000000
48.000000,7.000000,7.000000,24.000000,1.000000,0.000000,6.000000,0.500000,0.000000
47.000000,10.000000,16.000000,20.000000,-1.000000,0.000000,5.000000,0.553191,0.000000
55.000000,3.000000,11.000000,15.000000,2.000000,0.000000,6.000000,0.254545,0.000000
36.000000,6.000000,5.000000,8.000000,-1.000000,0.000000,6.000000,0.500000,0.000000
39.000000,1.000000,2.000000,16.000000,1.000000,0.000000,6.000000,0.205128,0.000000
16.000000,2.000000,0.000000,0.000000,2.000000,0.000000,6.000000,0.437500,0.000000
7.000000,4.000000,0.000000,0.000000,2.000000,0.000000,8.000000,0.714286,0.000000
12.000000,6.000000,0.000000,0.000000,2.000000,0.000000,5.000000,0.416667,0.000000
14.000000,1.000000,2.000000,2.000000,2.000000,0.000000,5.000000,0.571429,0.000000
124.000000,1.000000,7.000000,43.000000,-1.000000,0.000000,6.000000,0.524194,0.000000
30.000000,8.000000,6.000000,11.000000,2.000000,0.000000,6.000000,0.266667,0.000000
12.000000,8.000000,1.000000,2.000000,2.000000,0.000000,6.000000,0.416667,0.000000
112.000000,6.000000,7.000000,41.000000,-1.000000,0.000000,4.000000,0.678571,1.000000
17.000000,5.000000,2.000000,3.000000,2.000000,0.000000,5.000000,0.647059,0.000000
17.000000,8.000000,0.000000,6.000000,2.000000,0.000000,5.000000,0.470588,0.000000
13.000000,6.000000,0.000000,1.000000,2.000000,0.000000,5.000000,0.846154,0.000000
8.000000,7.000000,1.000000,1.000000,2.000000,0.000000,6.000000,0.625000,0.000000
19.000000,5.000000,1.000000,3.000000,1.000000,0.000000,5.000000,0.631579,0.000000
148.000000,7.000000,14.000000,66.000000,-1.000000,0.000000,4.000000,0.425676,1.000000
16.000000,3.000000,1.000000,1.000000,2.000000,0.000000,5.000000,0.625000,0.000000
22.000000,11.000000,1.000000,4.000000,1.000000,0.000000,5.000000,0.681818,0.000000
15.000000,2.000000,2.000000,4.000000,1.000000,0.000000,5.000000,0.266667,0.000000
54.000000,2.000000,13.000000,22.000000,1.000000,0.000000,5.000000,0.333333,1.000000
59.000000,7.000000,2.000000,20.000000,-1.000000,0.000000,5.000000,0.610169,0.000000
12.000000,5.000000,0.000000,0.000000,1.000000,0.000000,5.000000,0.333333,0.000000
41.000000,6.000000,9.000000,15.000000,2.000000,0.000000,5.000000,0.487805,0.000000
26.000000,4.000000,2.000000,7.000000,2.000000,0.000000,5.000000,0.692308,0.000000
24.000000,9.000000,2.000000,8.000000,2.000000,0.000000,5.000000,0.291667,0.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0.000000,0.000000
13.000000,3.000000,0.000000,1.000000,2.000000,0.000000,5.000000,0.307692,0.000000
23.000000,6.000000,4.000000,8.000000,2.000000,0.000000,4.000000,0.217391,1.000000
11.000000,16.000000,1.000000,0.000000,2.000000,0.000000,6.000000,0.545455,0.000000
13.000000,1.000000,1.000000,2.000000,2.000000,0.000000,6.000000,0.538462,0.000000
22.000000,0.000000,6.000000,10.000000,2.000000,0.000000,5.000000,0.500000,0.000000
