23.000000,1.000000,2.000000,8.000000,3.000000,0.000000,5.000000,0.521739,0.000000
21.000000,2.000000,4.000000,4.000000,1.000000,0.000000,4.000000,0.476190,0.000000
51.000000,6.000000,4.000000,19.000000,-1.000000,0.000000,4.000000,0.117647,0.000000
22.000000,4.000000,1.000000,5.000000,1.000000,0.000000,4.000000,0.500000,0.000000
24.000000,6.000000,6.000000,7.000000,2.000000,0.000000,5.000000,0.750000,0.000000
13.000000,7.000000,1.000000,1.000000,1.000000,0.000000,5.000000,0.615385,0.000000
25.000000,3.000000,4.000000,7.000000,1.000000,0.000000,5.000000,0.200000,0.000000
32.000000,7.000000,0.000000,11.000000,1.000000,0.000000,4.000000,0.718750,0.000000
10.000000,7.000000,1.000000,1.000000,1.000000,0.000000,4.000000,0.400000,0.000000
40.000000,3.000000,10.000000,15.000000,1.000000,0.000000,4.000000,0.300000,0.000000
13.000000,10.000000,0.000000,0.000000,2.000000,0.000000,5.000000,0.461538,0.000000
26.000000,4.000000,3.000000,9.000000,0.000000,0.000000,4.000000,0.538462,0.000000
87.000000,5.000000,21.000000,48.000000,3.000000,0.000000,3.000000,0.436782,1.000000
27.000000,5.000000,0.000000,11.000000,1.000000,0.000000,5.000000,0.444444,0.000000
29.000000,5.000000,8.000000,10.000000,1.000000,0.000000,5.000000,0.482759,0.000000
92.000000,2.000000,22.000000,46.000000,3.000000,0.000000,3.000000,0.478261,1.000000
157.000000,3.000000,18.000000,80.000000,-1.000000,0.000000,4.000000,0.197452,0.000000
17.000000,4.000000,3.000000,3.000000,1.000000,0.000000,4.000000,0.294118,0.000000
17.000000,6.000000,4.000000,7.000000,1.000000,0.000000,4.000000,0.882353,0.000000
18.000000,13.000000,0.000000,6.000000,2.000000,0.000000,4.000000,0.333333,0.000000
36.000000,5.000000,6.000000,9.000000,2.000000,0.000000,4.000000,0.194444,0.000000
26.000000,4.000000,1.000000,14.000000,5.000000,0.000000,5.000000,0.307692,0.000000
41.000000,7.000000,10.000000,18.000000,2.000000,0.000000,4.000000,0.439024,0.000000
25.000000,9.000000,9.000000,6.000000,2.000000,0.000000,5.000000,0.160000,0.000000
16.000000,12.000000,3.000000,4.000000,1.000000,0.000000,4.000000,0.375000,0.000000
19.000000,6.000000,1.000000,6.000000,2.000000,0.000000,5.000000,0.631579,0.000000
13.000000,7.000000,0.000000,1.000000,1.000000,0.000000,4.000000,0.769231,0.000000
23.000000,2.000000,2.000000,4.000000,1.000000,0.000000,4.000000,0.652174,0.000000
14.000000,8.000000,0.000000,3.000000,1.000000,0.000000,5.000000,0.428571,0.000000
64.000000,16.000000,8.000000,35.000000,1.000000,0.000000,5.000000,0.562500,0.000000
36.000000,16.000000,12.000000,11.000000,2.000000,0.000000,6.000000,0.250000,0.000000
30.000000,17.000000,8.000000,6.000000,-1.000000,0.000000,4.000000,0.566667,0.000000
34.000000,9.000000,2.000000,17.000000,2.000000,0.000000,3.000000,0.823529,1.000000
17.000000,20.000000,2.000000,5.000000,2.000000,0.000000,5.000000,0.352941,0.000000
74.000000,5.000000,2.000000,28.000000,3.000000,0.000000,5.000000,0.810811,0.000000
10.000000,7.000000,3.000000,2.000000,2.000000,0.000000,7.000000,0.600000,0.000000
14.000000,3.000000,1.000000,2.000000,2.000000,0.000000,6.000000,0.642857,0.000000
20.000000,5.000000,5.000000,4.000000,2.000000,0.000000,4.000000,0.550000,0.000000
19.000000,0.000000,2.000000,5.000000,2.000000,0.000000,4.000000,0.526316,0.000000
48.000000,4.000000,5.000000,18.000000,1.000000,0.000000,4.000000,0.229167,0.000000
12.000000,7.000000,0.000000,2.000000,2.000000,0.000000,4.000000,0.583333,0.000000
111.000000,11.000000,17.000000,61.000000,2.000000,0.000000,4.000000,0.693694,0.000000
73.000000,5.000000,7.000000,45.000000,1.000000,0.000000,3.000000,0.698630,1.000000
30.000000,6.000000,0.000000,7.000000,2.000000,0.000000,5.000000,0.333333,0.000000
16.000000,6.000000,0.000000,4.000000,2.000000,0.000000,4.000000,0.437500,0.000000
9.000000,9.000000,0.000000,0.000000,3.000000,0.000000,5.000000,0.666667,0.000000
21.000000,5.000000,8.000000,6.000000,1.000000,0.000000,5.000000,0.523810,0.000000
60.000000,4.000000,16.000000,23.000000,2.000000,0.000000,4.000000,0.533333,0.000000
49.000000,8.000000,7.000000,25.000000,1.000000,0.000000,5.000000,0.489796,0.000000
51.000000,10.000000,19.000000,24.000000,-1.000000,0.000000,7.000000,0.568627,0.000000
69.000000,4.000000,13.000000,29.000000,2.000000,0.000000,5.000000,0.231884,0.000000
40.000000,7.000000,7.000000,12.000000,-1.000000,0.000000,4.000000,0.475000,0.000000
39.000000,1.000000,2.000000,16.000000,1.000000,0.000000,4.000000,0.205128,0.000000
17.000000,2.000000,0.000000,1.000000,2.000000,0.000000,5.000000,0.470588,0.000000
7.000000,9.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.714286,0.000000
15.000000,8.000000,1.000000,3.000000,2.000000,0.000000,4.000000,0.466667,0.000000
15.000000,4.000000,2.000000,3.000000,2.000000,0.000000,5.000000,0.600000,0.000000
137.000000,1.000000,12.000000,55.000000,-1.000000,0.000000,4.000000,0.510949,0.000000
33.000000,13.000000,7.000000,14.000000,2.000000,0.000000,4.000000,0.242424,0.000000
13.000000,11.000000,1.000000,3.000000,2.000000,0.000000,6.000000,0.384615,0.000000
121.000000,9.000000,8.000000,50.000000,-1.000000,0.000000,4.000000,0.694215,0.000000
19.000000,8.000000,3.000000,5.000000,2.000000,0.000000,5.000000,0.631579,0.000000
17.000000,9.000000,0.000000,6.000000,2.000000,0.000000,4.000000,0.470588,0.000000
13.000000,7.000000,0.000000,1.000000,2.000000,0.000000,4.000000,0.846154,0.000000
9.000000,8.000000,2.000000,2.000000,2.000000,0.000000,5.000000,0.555556,0.000000
19.000000,6.000000,1.000000,3.000000,1.000000,0.000000,5.000000,0.631579,0.000000
175.000000,14.000000,17.000000,91.000000,-1.000000,0.000000,4.000000,0.394286,0.000000
22.000000,3.000000,3.000000,7.000000,2.000000,0.000000,4.000000,0.590909,0.000000
23.000000,14.000000,1.000000,5.000000,1.000000,0.000000,4.000000,0.695652,0.000000
16.000000,6.000000,2.000000,5.000000,1.000000,0.000000,4.000000,0.312500,0.000000
65.000000,4.000000,15.000000,32.000000,-1.000000,0.000000,3.000000,0.276923,1.000000
65.000000,7.000000,3.000000,26.000000,-1.000000,0.000000,5.000000,0.615385,0.000000
12.000000,8.000000,0.000000,0.000000,1.000000,0.000000,4.000000,0.333333,0.000000
42.000000,6.000000,10.000000,16.000000,1.000000,0.000000,4.000000,0.476190,0.000000
31.000000,5.000000,3.000000,12.000000,2.000000,0.000000,5.000000,0.612903,0.000000
29.000000,9.000000,2.000000,13.000000,2.000000,0.000000,4.000000,0.241379,0.000000
0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0.000000,0.000000
14.000000,3.000000,0.000000,2.000000,2.000000,0.000000,5.000000,0.357143,0.000000
24.000000,8.000000,4.000000,9.000000,2.000000,0.000000,5.000000,0.250000,0.000000
11.000000,16.000000,1.000000,0.000000,2.000000,0.000000,5.000000,0.545455,0.000000
13.000000,1.000000,1.000000,2.000000,2.000000,0.000000,7.000000,0.538462,0.000000
22.000000,0.000000,6.000000,10.000000,2.000000,0.000000,5.000000,0.500000,0.000000
15.000000,14.000000,0.000000,5.000000,1.000000,0.000000,5.000000,0.533333,0.000000
25.000000,13.000000,3.000000,7.000000,1.000000,0.000000,4.000000,0.680000,0.000000
40.000000,18.000000,5.000000,23.000000,1.000000,0.000000,5.000000,0.650000,0.000000
11.000000,11.000000,1.000000,1.000000,2.000000,0.000000,5.000000,0.363636,0.000000
116.000000,4.000000,27.000000,69.000000,-1.000000,0.000000,2.000000,0.474138,1.000000
15.000000,5.000000,1.000000,5.000000,2.000000,0.000000,3.000000,0.466667,1.000000
22.000000,5.000000,3.000000,7.000000,2.000000,0.000000,4.000000,0.500000,0.000000
44.000000,4.000000,9.000000,26.000000,-1.000000,0.000000,4.000000,0.454545,0.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000
38.000000,1.000000,6.000000,21.000000,-1.000000,0.000000,4.000000,0.473684,0.000000
38.000000,11.000000,5.000000,22.000000,2.000000,0.000000,4.000000,0.236842,0.000000
66.000000,9.000000,12.000000,36.000000,-1.000000,0.000000,5.000000,0.454545,0.000000
77.000000,12.000000,8.000000,46.000000,-1.000000,0.000000,4.000000,0.168831,0.000000
65.000000,11.000000,1.000000,28.000000,-1.000000,0.000000,8.000000,0.323077,0.000000
105.000000,6.000000,1.000000,55.000000,-1.000000,0.000000,4.000000,0.104762,0.000000
151.000000,14.000000,1.000000,78.000000,-1.000000,0.000000,8.000000,0.079470,0.000000
215.000000,20.000000,1.000000,119.000000,-1.000000,0.000000,1.000000,0.051163,1.000000
219.000000,8.000000,1.000000,124.000000,-1.000000,0.000000,1.000000,0.013699,1.000000
0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
