23.000000,2.000000,2.000000,8.000000,3.000000,0.000000,5.000000,0.521739,0.000000
24.000000,3.000000,5.000000,7.000000,1.000000,0.000000,5.000000,0.416667,0.000000
63.000000,10.000000,5.000000,31.000000,-1.000000,0.000000,2.000000,0.111111,0.000000
27.000000,8.000000,3.000000,10.000000,5.000000,0.000000,3.000000,0.444444,0.000000
43.000000,6.000000,14.000000,26.000000,2.000000,0.000000,5.000000,0.790698,0.000000
19.000000,10.000000,5.000000,7.000000,4.000000,0.000000,3.000000,0.578947,0.000000
25.000000,5.000000,4.000000,7.000000,1.000000,0.000000,5.000000,0.200000,0.000000
35.000000,10.000000,0.000000,14.000000,1.000000,0.000000,3.000000,0.714286,0.000000
10.000000,12.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.400000,1.000000
42.000000,8.000000,11.000000,17.000000,1.000000,0.000000,5.000000,0.285714,0.000000
13.000000,14.000000,0.000000,0.000000,2.000000,0.000000,2.000000,0.461538,0.000000
42.000000,4.000000,10.000000,25.000000,2.000000,0.000000,2.000000,0.523810,0.000000
114.000000,11.000000,21.000000,75.000000,2.000000,0.000000,5.000000,0.456140,0.000000
33.000000,8.000000,0.000000,17.000000,1.000000,0.000000,4.000000,0.393939,0.000000
42.000000,6.000000,12.000000,23.000000,2.000000,0.000000,1.000000,0.452381,1.000000
154.000000,5.000000,24.000000,108.000000,2.000000,0.000000,1.000000,0.441558,1.000000
172.000000,3.000000,25.000000,95.000000,-1.000000,0.000000,5.000000,0.180233,0.000000
20.000000,4.000000,5.000000,6.000000,1.000000,0.000000,1.000000,0.300000,1.000000
23.000000,10.000000,6.000000,13.000000,1.000000,0.000000,3.000000,0.913043,0.000000
20.000000,20.000000,2.000000,8.000000,2.000000,0.000000,3.000000,0.350000,0.000000
52.000000,6.000000,16.000000,25.000000,2.000000,0.000000,2.000000,0.230769,0.000000
26.000000,9.000000,2.000000,14.000000,5.000000,0.000000,3.000000,0.307692,0.000000
48.000000,16.000000,14.000000,25.000000,1.000000,0.000000,5.000000,0.416667,0.000000
28.000000,13.000000,10.000000,9.000000,0.000000,0.000000,3.000000,0.250000,0.000000
18.000000,19.000000,4.000000,6.000000,1.000000,0.000000,1.000000,0.444444,1.000000
20.000000,12.000000,1.000000,7.000000,2.000000,0.000000,2.000000,0.600000,0.000000
13.000000,8.000000,0.000000,1.000000,1.000000,0.000000,2.000000,0.769231,0.000000
30.000000,7.000000,7.000000,11.000000,1.000000,0.000000,5.000000,0.633333,0.000000
16.000000,15.000000,0.000000,5.000000,1.000000,0.000000,2.000000,0.500000,0.000000
78.000000,22.000000,10.000000,49.000000,1.000000,0.000000,5.000000,0.512821,0.000000
37.000000,22.000000,12.000000,12.000000,2.000000,0.000000,3.000000,0.243243,0.000000
47.000000,21.000000,13.000000,23.000000,-1.000000,0.000000,4.000000,0.446809,1.000000
58.000000,14.000000,6.000000,41.000000,2.000000,0.000000,5.000000,0.896552,0.000000
18.000000,31.000000,3.000000,6.000000,2.000000,0.000000,3.000000,0.333333,0.000000
77.000000,6.000000,3.000000,31.000000,0.000000,0.000000,1.000000,0.779221,1.000000
21.000000,13.000000,7.000000,13.000000,3.000000,0.000000,3.000000,0.619048,0.000000
22.000000,6.000000,2.000000,10.000000,1.000000,0.000000,5.000000,0.590909,0.000000
24.000000,8.000000,9.000000,8.000000,0.000000,0.000000,1.000000,0.458333,1.000000
22.000000,3.000000,3.000000,8.000000,1.000000,0.000000,5.000000,0.590909,0.000000
66.000000,5.000000,14.000000,36.000000,1.000000,0.000000,2.000000,0.333333,0.000000
15.000000,13.000000,0.000000,5.000000,1.000000,0.000000,3.000000,0.466667,0.000000
156.000000,16.000000,30.000000,106.000000,3.000000,0.000000,2.000000,0.692308,0.000000
98.000000,11.000000,13.000000,70.000000,1.000000,0.000000,5.000000,0.704082,0.000000
32.000000,9.000000,1.000000,9.000000,2.000000,0.000000,3.000000,0.343750,0.000000
16.000000,14.000000,0.000000,4.000000,2.000000,0.000000,2.000000,0.437500,0.000000
10.000000,17.000000,0.000000,1.000000,2.000000,0.000000,4.000000,0.600000,0.000000
25.000000,6.000000,9.000000,10.000000,1.000000,0.000000,1.000000,0.560000,1.000000
77.000000,10.000000,20.000000,40.000000,3.000000,0.000000,5.000000,0.480519,0.000000
55.000000,12.000000,9.000000,31.000000,4.000000,0.000000,4.000000,0.490909,0.000000
54.000000,12.000000,21.000000,27.000000,-1.000000,0.000000,1.000000,0.592593,1.000000
101.000000,7.000000,20.000000,61.000000,3.000000,0.000000,2.000000,0.207921,1.000000
50.000000,8.000000,12.000000,22.000000,-1.000000,0.000000,1.000000,0.500000,1.000000
41.000000,1.000000,2.000000,18.000000,1.000000,0.000000,5.000000,0.243902,0.000000
56.000000,2.000000,6.000000,40.000000,0.000000,0.000000,1.000000,0.767857,1.000000
7.000000,15.000000,0.000000,0.000000,2.000000,0.000000,2.000000,0.714286,0.000000
16.000000,13.000000,1.000000,4.000000,2.000000,0.000000,3.000000,0.500000,0.000000
31.000000,6.000000,9.000000,19.000000,3.000000,0.000000,4.000000,0.612903,0.000000
151.000000,1.000000,16.000000,69.000000,-1.000000,0.000000,5.000000,0.516556,0.000000
40.000000,15.000000,10.000000,21.000000,1.000000,0.000000,5.000000,0.325000,0.000000
14.000000,15.000000,2.000000,4.000000,1.000000,0.000000,5.000000,0.428571,0.000000
157.000000,10.000000,12.000000,86.000000,-1.000000,0.000000,2.000000,0.738854,0.000000
21.000000,11.000000,3.000000,7.000000,2.000000,0.000000,2.000000,0.619048,0.000000
17.000000,14.000000,1.000000,6.000000,2.000000,0.000000,5.000000,0.470588,0.000000
14.000000,15.000000,0.000000,2.000000,2.000000,0.000000,4.000000,0.857143,0.000000
11.000000,17.000000,3.000000,4.000000,2.000000,0.000000,3.000000,0.636364,0.000000
24.000000,9.000000,5.000000,8.000000,4.000000,0.000000,2.000000,0.625000,0.000000
213.000000,20.000000,29.000000,129.000000,-1.000000,0.000000,4.000000,0.413146,0.000000
23.000000,4.000000,4.000000,8.000000,2.000000,0.000000,2.000000,0.608696,0.000000
26.000000,18.000000,2.000000,8.000000,1.000000,0.000000,1.000000,0.615385,1.000000
20.000000,8.000000,2.000000,9.000000,1.000000,0.000000,3.000000,0.350000,0.000000
90.000000,6.000000,17.000000,57.000000,-1.000000,0.000000,4.000000,0.233333,0.000000
81.000000,9.000000,10.000000,42.000000,-1.000000,0.000000,4.000000,0.567901,0.000000
12.000000,12.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.333333,0.000000
44.000000,9.000000,12.000000,18.000000,1.000000,0.000000,1.000000,0.500000,1.000000
49.000000,7.000000,9.000000,30.000000,3.000000,0.000000,5.000000,0.591837,0.000000
34.000000,10.000000,2.000000,18.000000,1.000000,0.000000,6.000000,0.235294,0.000000
0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0.000000,0.000000
16.000000,3.000000,1.000000,4.000000,2.000000,0.000000,2.000000,0.312500,0.000000
28.000000,16.000000,4.000000,13.000000,0.000000,0.000000,4.000000,0.214286,0.000000
11.000000,25.000000,1.000000,0.000000,2.000000,0.000000,5.000000,0.545455,0.000000
13.000000,1.000000,1.000000,2.000000,2.000000,0.000000,2.000000,0.538462,0.000000
24.000000,1.000000,6.000000,12.000000,0.000000,0.000000,5.000000,0.458333,0.000000
16.000000,27.000000,0.000000,6.000000,1.000000,0.000000,3.000000,0.500000,0.000000
28.000000,18.000000,4.000000,10.000000,4.000000,0.000000,3.000000,0.714286,1.000000
51.000000,27.000000,6.000000,34.000000,1.000000,0.000000,3.000000,0.725490,0.000000
11.000000,15.000000,1.000000,1.000000,2.000000,0.000000,5.000000,0.363636,0.000000
174.000000,7.000000,27.000000,127.000000,-1.000000,0.000000,1.000000,0.344828,1.000000
15.000000,7.000000,1.000000,5.000000,2.000000,0.000000,3.000000,0.466667,0.000000
25.000000,6.000000,8.000000,10.000000,4.000000,0.000000,4.000000,0.480000,1.000000
51.000000,4.000000,12.000000,33.000000,-1.000000,0.000000,5.000000,0.431373,0.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000
53.000000,2.000000,15.000000,36.000000,-1.000000,0.000000,5.000000,0.547170,0.000000
38.000000,16.000000,6.000000,22.000000,2.000000,0.000000,1.000000,0.236842,1.000000
73.000000,12.000000,14.000000,43.000000,-1.000000,0.000000,2.000000,0.493151,0.000000
80.000000,15.000000,10.000000,49.000000,-1.000000,0.000000,5.000000,0.187500,0.000000
66.000000,17.000000,2.000000,29.000000,-1.000000,0.000000,2.000000,0.333333,0.000000
106.000000,10.000000,2.000000,56.000000,-1.000000,0.000000,3.000000,0.103774,0.000000
156.000000,18.000000,4.000000,83.000000,-1.000000,0.000000,3.000000,0.076923,1.000000
242.000000,26.000000,1.000000,146.000000,-1.000000,0.000000,1.000000,0.157025,1.000000
317.000000,11.000000,1.000000,222.000000,-1.000000,0.000000,1.000000,0.009464,1.000000
0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
