22.000000,1.000000,2.000000,7.000000,3.000000,0.000000,8.000000,0.545455,0.000000
18.000000,2.000000,4.000000,1.000000,1.000000,0.000000,14.000000,0.444444,1.000000
50.000000,6.000000,3.000000,18.000000,-1.000000,0.000000,7.000000,0.120000,1.000000
17.000000,4.000000,0.000000,0.000000,1.000000,0.000000,7.000000,0.529412,1.000000
23.000000,2.000000,4.000000,6.000000,2.000000,0.000000,7.000000,0.739130,1.000000
12.000000,5.000000,1.000000,0.000000,1.000000,0.000000,5.000000,0.583333,0.000000
23.000000,1.000000,4.000000,5.000000,1.000000,0.000000,5.000000,0.217391,0.000000
31.000000,4.000000,0.000000,10.000000,1.000000,0.000000,7.000000,0.709677,0.000000
10.000000,4.000000,1.000000,1.000000,1.000000,0.000000,4.000000,0.400000,0.000000
34.000000,3.000000,8.000000,9.000000,2.000000,0.000000,5.000000,0.323529,0.000000
13.000000,7.000000,0.000000,0.000000,2.000000,0.000000,5.000000,0.461538,0.000000
21.000000,3.000000,1.000000,4.000000,1.000000,0.000000,5.000000,0.476190,0.000000
65.000000,3.000000,17.000000,26.000000,2.000000,0.000000,3.000000,0.492308,1.000000
20.000000,5.000000,0.000000,4.000000,1.000000,0.000000,3.000000,0.450000,1.000000
25.000000,4.000000,8.000000,6.000000,2.000000,0.000000,7.000000,0.400000,0.000000
72.000000,2.000000,20.000000,26.000000,2.000000,0.000000,5.000000,0.347222,0.000000
139.000000,3.000000,17.000000,62.000000,-1.000000,0.000000,3.000000,0.187050,1.000000
16.000000,4.000000,3.000000,2.000000,1.000000,0.000000,8.000000,0.312500,1.000000
15.000000,5.000000,3.000000,5.000000,1.000000,0.000000,7.000000,0.866667,0.000000
17.000000,9.000000,0.000000,5.000000,2.000000,0.000000,4.000000,0.352941,1.000000
32.000000,4.000000,6.000000,5.000000,2.000000,0.000000,6.000000,0.187500,0.000000
17.000000,2.000000,0.000000,5.000000,2.000000,0.000000,8.000000,0.470588,0.000000
37.000000,3.000000,9.000000,14.000000,0.000000,0.000000,7.000000,0.459459,1.000000
25.000000,7.000000,9.000000,6.000000,2.000000,0.000000,8.000000,0.160000,0.000000
15.000000,11.000000,3.000000,3.000000,2.000000,0.000000,8.000000,0.400000,0.000000
18.000000,6.000000,0.000000,5.000000,3.000000,0.000000,8.000000,0.611111,1.000000
13.000000,5.000000,0.000000,1.000000,1.000000,0.000000,7.000000,0.769231,1.000000
22.000000,2.000000,2.000000,3.000000,1.000000,0.000000,5.000000,0.636364,0.000000
12.000000,8.000000,0.000000,1.000000,2.000000,0.000000,5.000000,0.333333,0.000000
50.000000,13.000000,5.000000,21.000000,5.000000,0.000000,6.000000,0.560000,1.000000
32.000000,12.000000,10.000000,7.000000,2.000000,0.000000,11.000000,0.218750,1.000000
30.000000,17.000000,8.000000,6.000000,-1.000000,0.000000,12.000000,0.566667,1.000000
27.000000,9.000000,2.000000,10.000000,2.000000,0.000000,4.000000,0.777778,0.000000
17.000000,19.000000,2.000000,5.000000,2.000000,0.000000,13.000000,0.352941,1.000000
67.000000,4.000000,1.000000,21.000000,2.000000,0.000000,5.000000,0.880597,1.000000
10.000000,6.000000,3.000000,2.000000,2.000000,0.000000,8.000000,0.600000,0.000000
14.000000,3.000000,1.000000,2.000000,2.000000,0.000000,8.000000,0.642857,0.000000
19.000000,3.000000,3.000000,3.000000,2.000000,0.000000,4.000000,0.526316,0.000000
17.000000,0.000000,1.000000,3.000000,2.000000,0.000000,4.000000,0.529412,0.000000
45.000000,4.000000,5.000000,15.000000,1.000000,0.000000,12.000000,0.200000,1.000000
12.000000,5.000000,0.000000,2.000000,2.000000,0.000000,4.000000,0.583333,1.000000
93.000000,10.000000,14.000000,43.000000,2.000000,0.000000,3.000000,0.655914,1.000000
55.000000,5.000000,6.000000,27.000000,1.000000,0.000000,5.000000,0.600000,0.000000
25.000000,5.000000,0.000000,2.000000,2.000000,0.000000,3.000000,0.400000,1.000000
15.000000,5.000000,0.000000,3.000000,2.000000,0.000000,8.000000,0.400000,0.000000
9.000000,7.000000,0.000000,0.000000,3.000000,0.000000,5.000000,0.666667,0.000000
21.000000,4.000000,8.000000,6.000000,1.000000,0.000000,8.000000,0.523810,0.000000
59.000000,4.000000,16.000000,22.000000,2.000000,0.000000,8.000000,0.525424,0.000000
48.000000,8.000000,7.000000,24.000000,1.000000,0.000000,8.000000,0.500000,0.000000
47.000000,10.000000,18.000000,20.000000,-1.000000,0.000000,4.000000,0.553191,0.000000
58.000000,4.000000,13.000000,18.000000,5.000000,0.000000,4.000000,0.275862,1.000000
37.000000,7.000000,6.000000,9.000000,-1.000000,0.000000,10.000000,0.486486,1.000000
39.000000,1.000000,2.000000,16.000000,1.000000,0.000000,8.000000,0.205128,0.000000
16.000000,2.000000,0.000000,0.000000,2.000000,0.000000,8.000000,0.437500,0.000000
7.000000,8.000000,0.000000,0.000000,2.000000,0.000000,8.000000,0.714286,0.000000
13.000000,8.000000,1.000000,1.000000,2.000000,0.000000,11.000000,0.384615,1.000000
14.000000,3.000000,2.000000,2.000000,2.000000,0.000000,12.000000,0.571429,1.000000
133.000000,1.000000,11.000000,51.000000,-1.000000,0.000000,6.000000,0.496241,1.000000
31.000000,10.000000,6.000000,12.000000,2.000000,0.000000,8.000000,0.258065,0.000000
12.000000,10.000000,1.000000,2.000000,2.000000,0.000000,8.000000,0.416667,0.000000
115.000000,6.000000,7.000000,44.000000,-1.000000,0.000000,7.000000,0.686957,1.000000
17.000000,7.000000,2.000000,3.000000,2.000000,0.000000,11.000000,0.647059,1.000000
17.000000,8.000000,0.000000,6.000000,2.000000,0.000000,12.000000,0.470588,1.000000
13.000000,7.000000,0.000000,1.000000,2.000000,0.000000,5.000000,0.846154,0.000000
8.000000,7.000000,1.000000,1.000000,2.000000,0.000000,8.000000,0.625000,1.000000
19.000000,6.000000,1.000000,3.000000,1.000000,0.000000,5.000000,0.631579,0.000000
162.000000,11.000000,14.000000,78.000000,-1.000000,0.000000,3.000000,0.413580,1.000000
22.000000,3.000000,3.000000,7.000000,2.000000,0.000000,3.000000,0.590909,1.000000
22.000000,12.000000,1.000000,4.000000,1.000000,0.000000,7.000000,0.681818,1.000000
16.000000,3.000000,2.000000,5.000000,1.000000,0.000000,5.000000,0.312500,0.000000
61.000000,4.000000,13.000000,28.000000,-1.000000,0.000000,5.000000,0.295082,0.000000
59.000000,7.000000,2.000000,20.000000,-1.000000,0.000000,8.000000,0.610169,0.000000
12.000000,6.000000,0.000000,0.000000,1.000000,0.000000,9.000000,0.333333,0.000000
41.000000,6.000000,9.000000,15.000000,2.000000,0.000000,4.000000,0.487805,0.000000
28.000000,4.000000,2.000000,9.000000,2.000000,0.000000,11.000000,0.642857,1.000000
27.000000,9.000000,2.000000,11.000000,2.000000,0.000000,8.000000,0.259259,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0.000000,0.000000
13.000000,3.000000,0.000000,1.000000,2.000000,0.000000,8.000000,0.307692,0.000000
24.000000,6.000000,4.000000,9.000000,2.000000,0.000000,8.000000,0.250000,0.000000
11.000000,16.000000,1.000000,0.000000,2.000000,0.000000,5.000000,0.545455,0.000000
13.000000,1.000000,1.000000,2.000000,2.000000,0.000000,7.000000,0.538462,0.000000
22.000000,0.000000,6.000000,10.000000,2.000000,0.000000,8.000000,0.500000,0.000000
15.000000,12.000000,0.000000,5.000000,1.000000,0.000000,4.000000,0.533333,0.000000
24.000000,13.000000,3.000000,6.000000,1.000000,0.000000,9.000000,0.666667,1.000000
36.000000,9.000000,4.000000,19.000000,2.000000,0.000000,8.000000,0.611111,0.000000
11.000000,11.000000,0.000000,1.000000,2.000000,0.000000,5.000000,0.363636,0.000000
107.000000,3.000000,26.000000,60.000000,-1.000000,0.000000,8.000000,0.514019,1.000000
15.000000,3.000000,1.000000,5.000000,2.000000,0.000000,5.000000,0.466667,0.000000
21.000000,2.000000,2.000000,6.000000,2.000000,0.000000,4.000000,0.523810,0.000000
44.000000,3.000000,7.000000,26.000000,-1.000000,0.000000,5.000000,0.454545,0.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000
35.000000,0.000000,5.000000,18.000000,-1.000000,0.000000,12.000000,0.457143,1.000000
38.000000,11.000000,5.000000,22.000000,2.000000,0.000000,8.000000,0.236842,0.000000
65.000000,8.000000,9.000000,35.000000,-1.000000,0.000000,13.000000,0.446154,1.000000
64.000000,12.000000,5.000000,33.000000,-1.000000,0.000000,8.000000,0.109375,0.000000
65.000000,10.000000,1.000000,28.000000,-1.000000,0.000000,3.000000,0.323077,1.000000
105.000000,6.000000,1.000000,55.000000,-1.000000,0.000000,5.000000,0.104762,0.000000
150.000000,14.000000,1.000000,77.000000,-1.000000,0.000000,2.000000,0.073333,1.000000
196.000000,18.000000,1.000000,100.000000,-1.000000,0.000000,2.000000,0.035714,1.000000
195.000000,8.000000,1.000000,100.000000,-1.000000,0.000000,1.000000,0.015385,1.000000
0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
